date,ticker,open,high,low,close,volume
2012-05-30,SAMP.N0000,45.87424,47.354054,45.755857,45.87424,200498.15
2012-05-31,SAMP.N0000,45.282314,46.170202,44.394425,45.282314,97491.97
2012-06-01,SAMP.N0000,44.956752,45.282314,44.572006,44.956752,46999.14
2012-06-05,SAMP.N0000,44.453618,45.282314,44.424025,44.453618,134587.84
2012-06-06,SAMP.N0000,43.950481,44.690388,43.950481,43.950481,103195.39
2012-06-07,SAMP.N0000,44.098463,44.364826,43.950481,44.098463,84088.26
2012-06-08,SAMP.N0000,44.867969,45.282314,44.098463,44.867969,96495.22
2012-06-11,SAMP.N0000,45.252715,45.578277,44.867969,45.252715,64589.19
2012-06-12,SAMP.N0000,46.170202,47.354054,45.134333,46.170202,75053.34
2012-06-13,SAMP.N0000,46.466165,47.324455,46.022221,46.466165,44154.19
2012-06-14,SAMP.N0000,46.377376,46.762128,46.170202,46.377376,91886.54
2012-06-15,SAMP.N0000,46.614147,47.294861,46.466165,46.614147,52317.38
2012-06-18,SAMP.N0000,46.377376,46.762128,45.87424,46.377376,92491.34
2012-06-19,SAMP.N0000,46.406973,47.176473,46.022221,46.406973,42353.29
2012-06-20,SAMP.N0000,46.584547,46.732529,46.406973,46.584547,64372.95
2012-06-21,SAMP.N0000,46.377376,46.762128,46.170202,46.377376,44968.48
2012-06-22,SAMP.N0000,46.170202,46.762128,46.170202,46.170202,2432.74
2012-06-25,SAMP.N0000,45.87424,46.732529,45.726258,45.87424,19259.17
2012-06-26,SAMP.N0000,45.045544,46.466165,44.424025,45.045544,417501.74
2012-06-27,SAMP.N0000,45.282314,45.282314,45.282314,45.282314,32858.86
2012-06-28,SAMP.N0000,44.719988,45.87424,44.512808,44.719988,75813.57
2012-06-29,SAMP.N0000,44.986351,45.696659,44.483214,44.986351,4314.73
2012-07-02,SAMP.N0000,45.548678,45.578277,44.690388,45.548678,4716.81
2012-07-04,SAMP.N0000,45.163932,45.578277,44.394425,45.163932,40342.9
2012-07-05,SAMP.N0000,44.690388,45.01595,44.424025,44.690388,12748.22
2012-07-06,SAMP.N0000,44.986351,44.986351,44.453618,44.986351,4909.4
2012-07-09,SAMP.N0000,44.572006,44.83837,44.394425,44.572006,33788.03
2012-07-10,SAMP.N0000,44.424025,45.282314,44.394425,44.424025,179255.61
2012-07-11,SAMP.N0000,44.424025,44.690388,44.394425,44.424025,32662.88
2012-07-12,SAMP.N0000,44.453618,44.690388,44.394425,44.453618,556421.21
2012-07-13,SAMP.N0000,44.394425,44.690388,44.394425,44.394425,105543.66
2012-07-16,SAMP.N0000,44.128062,44.690388,44.098463,44.128062,126154.35
2012-07-17,SAMP.N0000,44.128062,44.394425,44.128062,44.128062,940077.49
2012-07-18,SAMP.N0000,44.424025,44.424025,44.098463,44.424025,3778231.12
2012-07-19,SAMP.N0000,44.394425,44.956752,44.246444,44.394425,5591279.7
2012-07-20,SAMP.N0000,44.572006,44.572006,44.453618,44.572006,87061.61
2012-07-23,SAMP.N0000,44.749581,45.07514,44.394425,44.749581,82388.72
2012-07-24,SAMP.N0000,44.986351,45.07514,44.690388,44.986351,26597.93
2012-07-25,SAMP.N0000,45.193525,45.282314,44.690388,45.193525,54962.98
2012-07-26,SAMP.N0000,44.897562,44.986351,44.690388,44.897562,19782.89
2012-07-27,SAMP.N0000,45.104733,45.282314,44.83837,45.104733,23209
2012-07-30,SAMP.N0000,45.163932,45.578277,45.134333,45.163932,85230.3
2012-07-31,SAMP.N0000,45.134333,45.282314,45.134333,45.134333,34852.35
2012-08-02,SAMP.N0000,45.578277,45.578277,45.045544,45.578277,201028.62
2012-08-03,SAMP.N0000,45.578277,45.815047,45.282314,45.578277,208509.29
2012-08-06,SAMP.N0000,45.87424,45.87424,45.282314,45.87424,27706.18
2012-08-07,SAMP.N0000,45.903839,46.170202,45.282314,45.903839,185867.93
2012-08-08,SAMP.N0000,46.170202,46.91011,45.87424,46.170202,106996.54
2012-08-09,SAMP.N0000,47.354054,47.413246,46.170202,47.354054,2335820.29
2012-08-10,SAMP.N0000,47.531635,47.94598,47.354054,47.531635,140436.55
2012-08-13,SAMP.N0000,47.413246,47.650017,47.354054,47.413246,500187.8
2012-08-14,SAMP.N0000,48.745079,50.017719,47.354054,48.745079,392306.01
2012-08-15,SAMP.N0000,49.662564,49.98812,48.537905,49.662564,536672.11
2012-08-16,SAMP.N0000,48.863467,49.662564,48.537905,48.863467,50404.98
2012-08-17,SAMP.N0000,48.833868,49.15943,48.093961,48.833868,45532.74
2012-08-20,SAMP.N0000,48.833868,49.070638,48.241942,48.833868,57426.13
2012-08-21,SAMP.N0000,49.129831,49.277812,48.537905,49.129831,287272.55
2012-08-22,SAMP.N0000,50.728027,51.053589,49.277812,50.728027,452458.83
2012-08-23,SAMP.N0000,52.710984,52.977348,51.053589,52.710984,863713.17
2012-08-24,SAMP.N0000,52.05986,52.829366,51.497534,52.05986,78682.18
2012-08-27,SAMP.N0000,52.681385,52.799767,52.05986,52.681385,173852.91
2012-08-28,SAMP.N0000,52.622192,52.977348,52.385422,52.622192,136189.4
2012-08-29,SAMP.N0000,52.681385,52.799767,52.681385,52.681385,127343.69
2012-08-30,SAMP.N0000,52.681385,52.918155,52.089459,52.681385,217412.43
2012-09-03,SAMP.N0000,53.214118,53.569273,52.533403,53.214118,181860.67
2012-09-04,SAMP.N0000,55.818594,55.966575,52.977348,55.818594,1401642.2
2012-09-05,SAMP.N0000,55.818594,56.824865,55.641013,55.818594,461564.71
2012-09-06,SAMP.N0000,56.232939,56.499303,55.049088,56.232939,515838.41
2012-09-07,SAMP.N0000,57.890334,58.008716,56.232939,57.890334,5931366.32
2012-09-10,SAMP.N0000,60.701981,61.412289,56.824865,60.701981,1028990.68
2012-09-11,SAMP.N0000,60.672381,62.122596,60.376419,60.672381,426431.92
2012-09-12,SAMP.N0000,60.642782,60.968344,59.48853,60.642782,977338.92
2012-09-13,SAMP.N0000,61.737851,62.004214,60.672381,61.737851,485571.1
2012-09-14,SAMP.N0000,62.448158,62.59614,61.589869,62.448158,526647.2
2012-09-17,SAMP.N0000,63.63201,63.779991,62.152196,63.63201,2151009.93
2012-09-18,SAMP.N0000,63.602411,63.720799,62.152196,63.602411,1202431.37
2012-09-19,SAMP.N0000,62.625739,63.365646,61.826634,62.625739,761663.2
2012-09-20,SAMP.N0000,62.625739,62.892103,62.152196,62.625739,318908.28
2012-09-21,SAMP.N0000,62.566541,62.744121,62.152196,62.566541,419586.46
2012-09-24,SAMP.N0000,62.536947,62.892103,62.448158,62.536947,320381.44
2012-09-25,SAMP.N0000,62.83291,62.980892,62.152196,62.83291,1110446.85
2012-09-26,SAMP.N0000,62.744121,62.773721,62.448158,62.744121,102962.25
2012-09-27,SAMP.N0000,63.39524,63.63201,62.448158,63.39524,1011667.56
2012-09-28,SAMP.N0000,63.839184,63.927973,63.069683,63.839184,156786.58
2012-10-01,SAMP.N0000,63.040084,63.602411,62.803314,63.040084,6679.89
2012-10-02,SAMP.N0000,63.424836,63.927973,62.211388,63.424836,160766.81
2012-10-03,SAMP.N0000,62.181795,63.63201,62.152196,62.181795,27187403.31
2012-10-04,SAMP.N0000,62.418559,63.040084,61.412289,62.418559,42218.14
2012-10-05,SAMP.N0000,62.507351,62.655332,61.56027,62.507351,34588.8
2012-10-08,SAMP.N0000,61.56027,62.744121,61.56027,61.56027,37548.63
2012-10-09,SAMP.N0000,61.56027,62.152196,61.530671,61.56027,38619.71
2012-10-10,SAMP.N0000,61.79704,61.856233,61.264307,61.79704,9213.99
2012-10-11,SAMP.N0000,60.346819,60.968344,59.222167,60.346819,228248.25
2012-10-12,SAMP.N0000,60.997944,61.264307,59.784493,60.997944,53898.66
2012-10-15,SAMP.N0000,59.192567,60.968344,59.192567,59.192567,482661.95
2012-10-16,SAMP.N0000,58.511853,60.5244,58.304679,58.511853,403777.05
2012-10-17,SAMP.N0000,58.600642,59.044586,58.008716,58.600642,36626.22
2012-10-18,SAMP.N0000,59.340549,59.48853,58.600642,59.340549,73597.08
2012-10-19,SAMP.N0000,59.281356,59.48853,59.192567,59.281356,48188.48
2012-10-22,SAMP.N0000,58.896604,59.340549,58.896604,58.896604,19681.53
2012-10-23,SAMP.N0000,58.985393,59.192567,58.600642,58.985393,56865.25
2012-10-24,SAMP.N0000,58.896604,59.014987,58.748623,58.896604,11339.26
2012-10-25,SAMP.N0000,59.192567,59.192567,58.896604,59.192567,62565.29
2012-10-26,SAMP.N0000,58.038315,59.133375,58.008716,58.038315,19147.67
2012-10-30,SAMP.N0000,57.41679,59.103778,57.41679,57.41679,9024.78
2012-10-31,SAMP.N0000,57.623964,58.807816,57.120827,57.623964,45951.72
2012-11-01,SAMP.N0000,57.268809,58.008716,57.268809,57.268809,48185.1
2012-11-02,SAMP.N0000,58.985393,59.192567,57.712753,58.985393,26831.07
2012-11-05,SAMP.N0000,58.27508,58.985393,58.038315,58.27508,5463.52
2012-11-06,SAMP.N0000,58.21589,58.304679,58.008716,58.21589,34997.64
2012-11-07,SAMP.N0000,58.304679,58.896604,57.712753,58.304679,100853.88
2012-11-08,SAMP.N0000,58.008716,58.571042,57.801542,58.008716,41934.32
2012-11-09,SAMP.N0000,58.008716,58.27508,57.712753,58.008716,47522.86
2012-11-12,SAMP.N0000,57.742352,58.008716,57.683154,57.742352,26824.31
2012-11-14,SAMP.N0000,58.245486,58.304679,57.712753,58.245486,55111.65
2012-11-15,SAMP.N0000,57.44639,58.008716,57.41679,57.44639,23854.35
2012-11-16,SAMP.N0000,57.712753,57.742352,57.41679,57.712753,75887.91
2012-11-19,SAMP.N0000,57.268809,57.712753,57.120827,57.268809,68194.37
2012-11-20,SAMP.N0000,55.818594,57.387191,54.901106,55.818594,196713.89
2012-11-21,SAMP.N0000,55.137876,56.232939,55.049088,55.137876,23114.39
2012-11-22,SAMP.N0000,55.34505,56.14415,54.782724,55.34505,883124.39
2012-11-23,SAMP.N0000,55.34505,55.493032,55.34505,55.34505,12724.57
2012-11-26,SAMP.N0000,55.256262,55.641013,55.049088,55.256262,45022.54
2012-11-28,SAMP.N0000,55.049088,55.37465,54.782724,55.049088,28300.85
2012-11-29,SAMP.N0000,55.049088,55.049088,54.901106,55.049088,62001.03
2012-11-30,SAMP.N0000,54.930705,55.049088,54.457162,54.930705,70518.99
2012-12-03,SAMP.N0000,55.049088,55.049088,54.989895,55.049088,52912.05
2012-12-04,SAMP.N0000,54.960299,55.641013,54.960299,54.960299,3723.44
2012-12-05,SAMP.N0000,55.049088,55.049088,54.753125,55.049088,12954.33
2012-12-06,SAMP.N0000,56.232939,56.232939,54.753125,56.232939,135310.91
2012-12-07,SAMP.N0000,56.528902,56.528902,56.232939,56.528902,9572.15
2012-12-10,SAMP.N0000,55.729802,56.528902,55.641013,55.729802,17329.88
2012-12-11,SAMP.N0000,55.877784,55.936976,55.641013,55.877784,35730.84
2012-12-12,SAMP.N0000,56.528902,56.824865,55.936976,56.528902,49050.08
2012-12-13,SAMP.N0000,59.192567,59.48853,56.824865,59.192567,867223.75
2012-12-14,SAMP.N0000,59.192567,59.429338,58.896604,59.192567,136155.61
2012-12-17,SAMP.N0000,59.222167,59.48853,58.896604,59.222167,173079.16
2012-12-18,SAMP.N0000,59.192567,59.48853,59.192567,59.192567,2868522.31
2012-12-19,SAMP.N0000,59.192567,59.784493,59.192567,59.192567,265962.45
2012-12-20,SAMP.N0000,59.192567,59.695704,59.192567,59.192567,61115.78
2012-12-21,SAMP.N0000,58.896604,59.192567,58.896604,58.896604,52780.28
2012-12-24,SAMP.N0000,59.044586,59.784493,58.896604,59.044586,48235.79
2012-12-26,SAMP.N0000,59.222167,59.932474,59.192567,59.222167,12778.63
2012-12-28,SAMP.N0000,59.48853,59.48853,59.192567,59.48853,1540406.24
2012-12-31,SAMP.N0000,59.340549,59.48853,58.896604,59.340549,760139.36
2013-01-02,SAMP.N0000,59.932474,60.080456,59.25176,59.932474,54794.04
2013-01-03,SAMP.N0000,59.784493,60.672381,59.784493,59.784493,35382.82
2013-01-04,SAMP.N0000,59.48853,59.784493,59.192567,59.48853,25286.96
2013-01-07,SAMP.N0000,59.518129,59.784493,59.340549,59.518129,128685.08
2013-01-08,SAMP.N0000,60.110055,60.169245,59.48853,60.110055,56077.99
2013-01-09,SAMP.N0000,59.784493,60.080456,59.518129,59.784493,91650.02
2013-01-10,SAMP.N0000,59.873282,60.228437,59.48853,59.873282,564827.67
2013-01-11,SAMP.N0000,60.169245,60.376419,59.784493,60.169245,286431.23
2013-01-15,SAMP.N0000,60.672381,60.820363,59.784493,60.672381,1037099.81
2013-01-16,SAMP.N0000,60.701981,60.968344,60.672381,60.701981,45255.68
2013-01-17,SAMP.N0000,61.767444,62.122596,60.672381,61.767444,1027595.23
2013-01-18,SAMP.N0000,60.997944,61.856233,60.968344,60.997944,25614.7
